,Label,0_x,0_y,0_v,1_x,1_y,1_v,2_x,2_y,2_v,3_x,3_y,3_v,4_x,4_y,4_v,5_x,5_y,5_v,6_x,6_y,6_v,7_x,7_y,7_v,8_x,8_y,8_v,9_x,9_y,9_v,10_x,10_y,10_v,11_x,11_y,11_v,12_x,12_y,12_v,13_x,13_y,13_v,14_x,14_y,14_v,15_x,15_y,15_v,16_x,16_y,16_v,17_x,17_y,17_v,18_x,18_y,18_v,19_x,19_y,19_v,20_x,20_y,20_v,21_x,21_y,21_v,22_x,22_y,22_v,23_x,23_y,23_v,24_v,24_x,24_y
177,Kiss,0.4635602831840515,0.28127071261405945,12.715842247009277,0.48468223214149475,0.23479007184505463,11.934157371520996,0.49910372495651245,0.23521386086940765,10.93140697479248,0.5135997533798218,0.23586104810237885,9.79565143585205,0.4515027105808258,0.23169159889221191,12.14454174041748,0.43843668699264526,0.229722797870636,11.36783504486084,0.42525678873062134,0.22828656435012817,10.661516189575195,0.5364753007888794,0.2552315890789032,7.881597518920898,0.4184441566467285,0.24762924015522003,9.225882530212402,0.49148526787757874,0.3220716118812561,10.781296730041504,0.4407222867012024,0.3177540600299835,10.969900131225586,0.6178963780403137,0.4508873224258423,3.3994524478912354,0.3416953980922699,0.4200766980648041,5.418018341064453,0.6264722347259521,0.7738386392593384,3.5185627937316895,0.434124231338501,0.742991030216217,7.01804256439209,0.5187339782714844,0.9501329660415649,4.943459510803223,0.4540666937828064,0.43424341082572937,7.2039408683776855,0.49849647283554077,1.0335994958877563,4.143085479736328,0.46443605422973633,0.36481550335884094,6.200985908508301,0.4629693627357483,1.00648832321167,4.181658744812012,0.42809954285621643,0.34478235244750977,6.173322677612305,0.46559539437294006,0.9694344997406006,4.916017055511475,0.4368731379508972,0.3634636700153351,6.759356498718262,0.5493829250335693,0.7763252258300781,7.5844268798828125,7.823014736175537,0.37514346837997437,0.7529681324958801
178,Kiss,0.46336525678634644,0.28102928400039673,13.206742286682129,0.4845259189605713,0.2342553287744522,12.154187202453613,0.4990619719028473,0.2344968318939209,11.143442153930664,0.5134897232055664,0.2349754422903061,9.975483894348145,0.45126551389694214,0.23158195614814758,12.189427375793457,0.43824249505996704,0.22968517243862152,11.254375457763672,0.4251019358634949,0.22808289527893066,10.420219421386719,0.5362392663955688,0.25477126240730286,7.804018020629883,0.41846299171447754,0.24715720117092133,8.841352462768555,0.4909442365169525,0.32183659076690674,10.948512077331543,0.4406227171421051,0.3172036111354828,11.161564826965332,0.6185275316238403,0.45075953006744385,3.143254518508911,0.34158894419670105,0.4227660596370697,5.442619323730469,0.6264036893844604,0.7735599279403687,3.851552724838257,0.4399753212928772,0.7447758316993713,7.2630615234375,0.5189096331596375,0.9491097927093506,5.095683574676514,0.45577770471572876,0.433797687292099,7.373066425323486,0.4986341595649719,1.0333725214004517,4.1965789794921875,0.4651220738887787,0.3642970323562622,6.18520975112915,0.46310514211654663,1.0071600675582886,4.219357490539551,0.42878246307373047,0.34494510293006897,6.1036272048950195,0.4657217562198639,0.9697683453559875,5.003124713897705,0.4372026026248932,0.3633023798465729,6.785439968109131,0.5501570701599121,0.77765291929245,8.01555347442627,8.111486434936523,0.37603074312210083,0.7542493939399719
179,Kiss,0.4633163809776306,0.2810513377189636,13.02701473236084,0.4845467209815979,0.2345161736011505,12.039563179016113,0.49891966581344604,0.23477846384048462,11.060260772705078,0.5132797956466675,0.23525863885879517,9.93258285522461,0.45159274339675903,0.23160091042518616,12.128067016601562,0.43868857622146606,0.22959017753601074,11.299067497253418,0.42563286423683167,0.22790290415287018,10.561078071594238,0.536276638507843,0.2545057237148285,8.01480770111084,0.41882404685020447,0.2467823475599289,9.100672721862793,0.4906930923461914,0.3212982714176178,11.197721481323242,0.44085264205932617,0.3169538080692291,11.269816398620605,0.6179543733596802,0.44996559619903564,3.7506580352783203,0.3416059613227844,0.4196348786354065,5.706676006317139,0.6256425976753235,0.7734567523002625,4.111831188201904,0.43892407417297363,0.7412806153297424,7.3233184814453125,0.5204585790634155,0.9474989175796509,5.279019832611084,0.45805516839027405,0.4335644543170929,7.634963512420654,0.5020207166671753,1.0318430662155151,4.375513076782227,0.4691142439842224,0.3648456633090973,6.4940314292907715,0.4666634202003479,1.005300760269165,4.40207576751709,0.4330677390098572,0.3454113006591797,6.473980903625488,0.4684852063655853,0.96808260679245,5.187002182006836,0.44101300835609436,0.36322247982025146,7.127649784088135,0.5481206774711609,0.7744600772857666,7.722914218902588,7.707655429840088,0.3740120232105255,0.7500327825546265
180,Kiss,0.4625121057033539,0.2806711196899414,12.9026517868042,0.48363351821899414,0.23429498076438904,12.089974403381348,0.49789959192276,0.23453034460544586,11.133541107177734,0.5122073292732239,0.23499728739261627,10.006481170654297,0.4509398341178894,0.23152710497379303,11.933245658874512,0.4382327198982239,0.22961242496967316,10.909201622009277,0.4253593385219574,0.22804157435894012,10.02170181274414,0.5365660190582275,0.25413569808006287,7.96750545501709,0.41978660225868225,0.24712589383125305,8.430618286132812,0.49073463678359985,0.320637583732605,10.95965576171875,0.44132906198501587,0.316736102104187,10.827986717224121,0.6207104921340942,0.45121103525161743,3.3554611206054688,0.3462206721305847,0.4199856221675873,5.176272869110107,0.6257824897766113,0.7728521823883057,3.886815309524536,0.4381304383277893,0.7396154999732971,6.884083271026611,0.5229832530021667,0.9459655284881592,5.029910564422607,0.46224427223205566,0.432777464389801,7.321418762207031,0.5048971772193909,1.029685616493225,4.1714253425598145,0.47667139768600464,0.36304745078086853,6.252529144287109,0.47016483545303345,1.0031253099441528,4.187078475952148,0.4397536814212799,0.34515511989593506,6.245413303375244,0.4719274938106537,0.966074526309967,4.95173978805542,0.44720259308815,0.362557977437973,6.88550329208374,0.5518094897270203,0.7748748660087585,7.684587001800537,7.680574893951416,0.3790297210216522,0.7488012313842773
181,Kiss,0.46367764472961426,0.2806716859340668,13.100190162658691,0.4842977523803711,0.2342960089445114,12.167229652404785,0.4985637068748474,0.2345138043165207,11.096952438354492,0.5128806233406067,0.23495697975158691,9.860806465148926,0.4513852000236511,0.2315322607755661,12.210650444030762,0.43853458762168884,0.22963052988052368,11.254598617553711,0.42551708221435547,0.22809870541095734,10.401002883911133,0.5366876125335693,0.2541210353374481,7.794289588928223,0.41923874616622925,0.24730706214904785,8.783012390136719,0.4917154312133789,0.3205883204936981,10.951447486877441,0.4418697953224182,0.31679078936576843,11.013726234436035,0.6204659342765808,0.45117780566215515,3.059521436691284,0.3457162380218506,0.4213142991065979,5.411326885223389,0.6257323026657104,0.7733882069587708,3.5673182010650635,0.43752264976501465,0.7483090758323669,7.0878424644470215,0.5221565961837769,0.9457275867462158,5.031763076782227,0.46054863929748535,0.43597128987312317,7.4312310218811035,0.5038723945617676,1.029370903968811,4.223427772521973,0.4736110270023346,0.364696204662323,6.398521900177002,0.4685684144496918,1.0029231309890747,4.2310028076171875,0.437964528799057,0.3463306128978729,6.339440822601318,0.4706554412841797,0.9656454920768738,4.986783027648926,0.44570550322532654,0.36434414982795715,6.958689212799072,0.55018150806427,0.7757123708724976,7.7225542068481445,7.947488784790039,0.37806937098503113,0.749022901058197
182,Kiss,0.4656278192996979,0.2806588113307953,12.80074405670166,0.48503464460372925,0.23413117229938507,11.881503105163574,0.499246209859848,0.23434188961982727,10.887409210205078,0.5135158896446228,0.23488575220108032,9.705337524414062,0.452068030834198,0.23217487335205078,11.768531799316406,0.43911999464035034,0.23073872923851013,10.810327529907227,0.42600446939468384,0.22974081337451935,9.93443775177002,0.5369293093681335,0.25351613759994507,7.854280471801758,0.4188981056213379,0.2490444928407669,8.330554962158203,0.4943196177482605,0.3203786611557007,11.08027458190918,0.4442688524723053,0.317474365234375,10.83837604522705,0.6220201253890991,0.45109716057777405,3.125732660293579,0.3466610908508301,0.42371049523353577,5.262388706207275,0.6261857748031616,0.7737051844596863,3.6428792476654053,0.4385864734649658,0.7464986443519592,6.913311958312988,0.5231549739837646,0.9464259743690491,5.0549187660217285,0.45995062589645386,0.43678921461105347,7.176029205322266,0.5040516257286072,1.0294190645217896,4.255734443664551,0.47197332978248596,0.3660399317741394,6.195995330810547,0.46964842081069946,1.0033491849899292,4.265481948852539,0.4356664717197418,0.347589373588562,6.102945804595947,0.4717317521572113,0.9665626287460327,5.013606548309326,0.4435361921787262,0.3656087815761566,6.709162712097168,0.5508133172988892,0.7809947729110718,7.846316337585449,8.046923637390137,0.37861889600753784,0.7532756328582764
183,Kiss,0.468517929315567,0.2806389629840851,12.930086135864258,0.48726940155029297,0.23378482460975647,12.168758392333984,0.5015225410461426,0.23355846107006073,11.151132583618164,0.5158445835113525,0.23358191549777985,9.977304458618164,0.453784704208374,0.23181124031543732,12.129586219787598,0.44052600860595703,0.23025809228420258,11.164590835571289,0.4271199703216553,0.2291557341814041,10.295540809631348,0.5379480719566345,0.2523408532142639,8.071511268615723,0.4183000922203064,0.24806782603263855,8.597013473510742,0.49659261107444763,0.3198392987251282,11.06015396118164,0.445795476436615,0.3171839118003845,10.879971504211426,0.6213678121566772,0.4500431418418884,3.381211757659912,0.34508877992630005,0.42282602190971375,5.105384826660156,0.6257899403572083,0.7744582295417786,3.7133800983428955,0.43693190813064575,0.7448611855506897,6.506845474243164,0.5228137969970703,0.9454429745674133,5.081124305725098,0.4580589234828949,0.4408804476261139,7.136211395263672,0.5035361051559448,1.027122974395752,4.311950206756592,0.4710361063480377,0.3726842999458313,6.258053779602051,0.46981939673423767,1.0006393194198608,4.308119297027588,0.4352538585662842,0.3519691526889801,6.257134914398193,0.4715534746646881,0.9646032452583313,5.0239715576171875,0.4428527355194092,0.37013915181159973,6.812491416931152,0.5502154231071472,0.7813464403152466,7.550124645233154,7.521933078765869,0.37714025378227234,0.7540796399116516
184,Kiss,0.47051912546157837,0.28033238649368286,13.047295570373535,0.488868772983551,0.23346009850502014,12.306745529174805,0.5031611323356628,0.23316749930381775,11.249296188354492,0.5175300240516663,0.233159601688385,10.048731803894043,0.45502859354019165,0.2319420725107193,12.303650856018066,0.4415123462677002,0.23052121698856354,11.31665325164795,0.42784953117370605,0.22950221598148346,10.421869277954102,0.5384265780448914,0.2522033154964447,8.10974407196045,0.4179438650608063,0.2485785037279129,8.639406204223633,0.4980596899986267,0.31954115629196167,11.082443237304688,0.44661885499954224,0.3177511394023895,10.898882865905762,0.6209909319877625,0.44988980889320374,3.3408725261688232,0.34516867995262146,0.42558518052101135,4.971714019775391,0.6264125108718872,0.7730846405029297,3.6874618530273438,0.4363900125026703,0.7490324378013611,6.777729511260986,0.5239263772964478,0.9454793334007263,5.114543437957764,0.4571498930454254,0.4409143626689911,7.131674766540527,0.5054449439048767,1.0277085304260254,4.306149959564209,0.46913689374923706,0.371003121137619,6.188985824584961,0.4702691435813904,1.001479983329773,4.353877544403076,0.43313202261924744,0.3507523834705353,6.1715288162231445,0.47166356444358826,0.9653802514076233,5.1024065017700195,0.4409519135951996,0.3693191111087799,6.761432647705078,0.5531574487686157,0.7797843217849731,7.7609453201293945,7.825026035308838,0.3794584274291992,0.7550840377807617
185,Kiss,0.46951785683631897,0.27989116311073303,13.103151321411133,0.4882754683494568,0.2330906093120575,12.09902572631836,0.5024818181991577,0.23282448947429657,11.103629112243652,0.5167831182479858,0.23283596336841583,9.934366226196289,0.45476704835891724,0.23159106075763702,12.101649284362793,0.4413667619228363,0.230215921998024,11.16341495513916,0.42779451608657837,0.22927206754684448,10.345526695251465,0.5382903814315796,0.252068430185318,7.819005489349365,0.41803374886512756,0.24817371368408203,8.822894096374512,0.49648410081863403,0.3193608820438385,11.00166130065918,0.44574984908103943,0.31773191690444946,11.084300994873047,0.6218510866165161,0.4493991434574127,3.1981475353240967,0.34468069672584534,0.42352691292762756,5.528425693511963,0.6259786486625671,0.7723990082740784,3.787261486053467,0.4363771975040436,0.7487766146659851,7.108798503875732,0.5236998796463013,0.9453774690628052,5.107598781585693,0.45716601610183716,0.4401378631591797,7.500084400177002,0.5054904818534851,1.0273354053497314,4.285586357116699,0.46926409006118774,0.3703800439834595,6.432589054107666,0.47056999802589417,1.0012519359588623,4.2938666343688965,0.43317967653274536,0.35026872158050537,6.4144697189331055,0.47184833884239197,0.9653587341308594,5.059652328491211,0.4409891664981842,0.36860543489456177,7.043334484100342,0.5523004531860352,0.7782086133956909,7.730047225952148,7.833319664001465,0.37809517979621887,0.753934919834137
186,Kiss,0.46918290853500366,0.2798357307910919,12.887184143066406,0.4882243573665619,0.23304596543312073,12.062186241149902,0.5023879408836365,0.23278947174549103,11.097291946411133,0.5166454911231995,0.2328070104122162,9.977120399475098,0.4549080729484558,0.2314997762441635,12.013915061950684,0.4415932595729828,0.23007741570472717,11.096559524536133,0.428084135055542,0.22907406091690063,10.265937805175781,0.5382707118988037,0.25200316309928894,8.108579635620117,0.41838932037353516,0.2477625161409378,8.681402206420898,0.496254026889801,0.31919652223587036,10.99647331237793,0.4457457959651947,0.31747591495513916,10.939987182617188,0.6215758323669434,0.4492720067501068,3.36086368560791,0.3444637060165405,0.42350083589553833,5.181671142578125,0.6260877847671509,0.7717506289482117,3.69616436958313,0.43586668372154236,0.746547281742096,6.587658882141113,0.5241731405258179,0.9443631768226624,4.9956746101379395,0.45753446221351624,0.4386014938354492,7.038698196411133,0.5059888362884521,1.0259228944778442,4.2185492515563965,0.4699782431125641,0.36894500255584717,6.112199306488037,0.47133198380470276,1.0003904104232788,4.241630554199219,0.43366003036499023,0.34910932183265686,6.070529460906982,0.4722590446472168,0.964731752872467,4.9710917472839355,0.44140806794166565,0.3675678074359894,6.660870552062988,0.5521733164787292,0.778549075126648,7.867863178253174,7.784573554992676,0.3779223561286926,0.7540283799171448
187,Kiss,0.46859344840049744,0.27978530526161194,12.887147903442383,0.4881207346916199,0.23320946097373962,11.868242263793945,0.5022621154785156,0.23297303915023804,10.88168716430664,0.5164873600006104,0.23291617631912231,9.753336906433105,0.45492061972618103,0.2312154322862625,12.001805305480957,0.44162416458129883,0.2294655293226242,11.1809663772583,0.4281015396118164,0.22806018590927124,10.424201011657715,0.5381358861923218,0.2521769404411316,7.850520610809326,0.41840440034866333,0.24605391919612885,8.972123146057129,0.4950530529022217,0.31934720277786255,10.95348072052002,0.44509267807006836,0.31684401631355286,11.123029708862305,0.6203171014785767,0.44893980026245117,3.285994052886963,0.3423236608505249,0.4222143888473511,5.39266300201416,0.6257727146148682,0.770494282245636,3.6054866313934326,0.43495768308639526,0.745908796787262,6.747185707092285,0.5241304636001587,0.9430949091911316,5.026079177856445,0.4568468928337097,0.43812769651412964,7.147273540496826,0.5058757066726685,1.0253454446792603,4.266661643981934,0.4691365659236908,0.36847469210624695,6.210385322570801,0.47117185592651367,0.9999735355377197,4.304205417633057,0.4328089654445648,0.3484959304332733,6.1861090660095215,0.4721890389919281,0.9639518857002258,5.041242599487305,0.4407295286655426,0.36694496870040894,6.779224395751953,0.5500156879425049,0.779110312461853,7.891547679901123,7.857767105102539,0.37527865171432495,0.754112184047699
188,Kiss,0.4666983485221863,0.27752193808555603,12.835186958312988,0.48743343353271484,0.23260070383548737,11.855964660644531,0.5015579462051392,0.23269693553447723,10.896443367004395,0.5157538056373596,0.2328803390264511,9.772347450256348,0.4545400142669678,0.22989481687545776,11.8235445022583,0.441436231136322,0.22796323895454407,10.865320205688477,0.4280502200126648,0.22640061378479004,10.017229080200195,0.5380812883377075,0.25240999460220337,7.634357452392578,0.41896432638168335,0.245453879237175,8.436288833618164,0.4934766888618469,0.3185428977012634,10.715539932250977,0.44402727484703064,0.3149334490299225,10.822385787963867,0.6208730936050415,0.44898107647895813,3.043210506439209,0.34213098883628845,0.42280271649360657,5.252066135406494,0.6247771382331848,0.771221399307251,3.466240882873535,0.4291130602359772,0.7494173049926758,6.542431354522705,0.5250510573387146,0.9429985284805298,4.827404499053955,0.4532998502254486,0.4387359917163849,6.993222713470459,0.5081027746200562,1.0247403383255005,4.113150596618652,0.46602171659469604,0.36870449781417847,6.058650016784668,0.47367459535598755,0.9996175765991211,4.160463809967041,0.4306786060333252,0.34859833121299744,6.030737400054932,0.4736495018005371,0.963906466960907,4.881036281585693,0.43867936730384827,0.36699220538139343,6.613315582275391,0.5499523878097534,0.7801374793052673,7.8708319664001465,7.9577555656433105,0.3745342791080475,0.75394207239151
189,Kiss,0.46626242995262146,0.27767056226730347,12.883399963378906,0.4869675636291504,0.23250187933444977,11.762399673461914,0.5012620687484741,0.23261594772338867,10.722192764282227,0.5156133770942688,0.2328416258096695,9.508058547973633,0.4538269639015198,0.22983868420124054,11.832722663879395,0.4406766891479492,0.22792549431324005,10.916555404663086,0.4272969365119934,0.2263997346162796,10.088330268859863,0.5382935404777527,0.2524021565914154,7.437496662139893,0.41859880089759827,0.24552984535694122,8.557004928588867,0.49363207817077637,0.3185620903968811,10.69511890411377,0.4433979392051697,0.3152022361755371,10.865379333496094,0.6216425895690918,0.44878116250038147,2.78640079498291,0.3409617841243744,0.42288118600845337,5.500754356384277,0.6256211996078491,0.7712072730064392,3.247692346572876,0.43343955278396606,0.7536686062812805,7.191374778747559,0.5252335667610168,0.9435350298881531,4.914722919464111,0.4538719058036804,0.4395442306995392,7.311578273773193,0.5081031322479248,1.0257903337478638,4.163363456726074,0.4651114344596863,0.3686336576938629,6.267368793487549,0.47322946786880493,1.0006297826766968,4.236335754394531,0.4284433424472809,0.3488827347755432,6.179474353790283,0.4734157919883728,0.9647756218910217,5.00144100189209,0.4369826912879944,0.3674147427082062,6.804798126220703,0.5502982139587402,0.7787913084030151,8.073552131652832,8.469372749328613,0.37461644411087036,0.7526697516441345
190,Kiss,0.4660414755344391,0.2776244580745697,12.788896560668945,0.4869011342525482,0.23249252140522003,11.795880317687988,0.5012108683586121,0.2326100617647171,10.874321937561035,0.5155783891677856,0.2328469306230545,9.779845237731934,0.45378389954566956,0.22977882623672485,11.702324867248535,0.44067102670669556,0.22785678505897522,10.758455276489258,0.42731261253356934,0.22631244361400604,9.92603588104248,0.5383300185203552,0.2525750994682312,7.7804999351501465,0.4191785454750061,0.24552594125270844,8.351314544677734,0.49356651306152344,0.318559467792511,10.920819282531738,0.44340190291404724,0.31521543860435486,10.839672088623047,0.6216010451316833,0.45062747597694397,3.2328827381134033,0.34108176827430725,0.4228978455066681,5.097996234893799,0.6256832480430603,0.7712682485580444,3.867246627807617,0.43399229645729065,0.7454957962036133,6.817798614501953,0.526648759841919,0.9429755806922913,5.2030744552612305,0.4552103877067566,0.4388378858566284,7.241827487945557,0.5095998644828796,1.0250418186187744,4.41092586517334,0.4667443335056305,0.36857786774635315,6.282424449920654,0.4746897220611572,0.9997277855873108,4.443841457366943,0.4304213523864746,0.3488827049732208,6.2398505210876465,0.4750853180885315,0.9637796878814697,5.185786247253418,0.4388323724269867,0.3674071431159973,6.841768741607666,0.5504069924354553,0.7803691625595093,7.882000923156738,7.763219356536865,0.37533891201019287,0.7528383135795593
191,Kiss,0.4676278531551361,0.277681440114975,12.550411224365234,0.48699265718460083,0.23238512873649597,11.592408180236816,0.5012619495391846,0.23246338963508606,10.700103759765625,0.5155828595161438,0.23231254518032074,9.634015083312988,0.4537641406059265,0.22994503378868103,11.349319458007812,0.4405619502067566,0.22832204401493073,10.38515853881836,0.42716050148010254,0.22714605927467346,9.494078636169434,0.5380351543426514,0.25140678882598877,7.931447982788086,0.41886457800865173,0.24622182548046112,7.9237871170043945,0.4955630898475647,0.3185220956802368,10.871994018554688,0.44508641958236694,0.31550005078315735,10.491161346435547,0.6215603947639465,0.45037248730659485,3.165475845336914,0.3429569602012634,0.4235211908817291,4.813000679016113,0.626392662525177,0.7704872488975525,3.704180955886841,0.4345175623893738,0.7399189472198486,6.173981666564941,0.5294342041015625,0.9416715502738953,5.160999774932861,0.4552437365055084,0.43864181637763977,6.706114768981934,0.5121138095855713,1.0241366624832153,4.431488513946533,0.46670421957969666,0.3685435652732849,5.928646564483643,0.4772946834564209,0.9983606338500977,4.458205699920654,0.4304707944393158,0.34978505969047546,5.863622188568115,0.4775737226009369,0.962516188621521,5.160743713378906,0.4388659596443176,0.3685239255428314,6.403110027313232,0.550108015537262,0.7864137291908264,7.899025917053223,7.6848649978637695,0.3753778636455536,0.757338285446167
192,Kiss,0.46750345826148987,0.2773812711238861,12.76909065246582,0.48670023679733276,0.23176856338977814,11.825974464416504,0.5009731650352478,0.23151853680610657,10.883687973022461,0.5153021812438965,0.23112203180789948,9.742936134338379,0.4534441828727722,0.22990480065345764,11.554770469665527,0.4402569830417633,0.2283346951007843,10.531396865844727,0.4268811345100403,0.2271617203950882,9.616414070129395,0.5379306674003601,0.25043442845344543,7.792501449584961,0.4186418950557709,0.24649731814861298,8.010391235351562,0.4955666661262512,0.3176994025707245,10.915590286254883,0.4451000690460205,0.31547531485557556,10.662086486816406,0.6218928694725037,0.45035064220428467,3.053199052810669,0.3434912860393524,0.42487433552742004,4.966204643249512,0.6263307929039001,0.7704857587814331,3.6111087799072266,0.43594369292259216,0.7462390065193176,6.749240398406982,0.5287461876869202,0.9423757791519165,5.0773444175720215,0.4553874433040619,0.43926823139190674,7.080453395843506,0.5117534399032593,1.0253708362579346,4.282784938812256,0.467052698135376,0.3687317967414856,6.128255367279053,0.47605571150779724,1.0004158020019531,4.327098846435547,0.4307193160057068,0.3499855399131775,6.062587738037109,0.4764316976070404,0.9642170667648315,5.085746765136719,0.43908339738845825,0.3687809407711029,6.6655802726745605,0.5504284501075745,0.7845666408538818,7.965250015258789,8.040304183959961,0.3764832615852356,0.7560957670211792
193,Kiss,0.46758151054382324,0.2771288752555847,12.798954010009766,0.4865965247154236,0.23059765994548798,11.831048011779785,0.500825047492981,0.22951292991638184,10.877137184143066,0.5151150226593018,0.22835063934326172,9.737933158874512,0.4532914161682129,0.2298908829689026,11.52642822265625,0.43995943665504456,0.22855988144874573,10.448323249816895,0.42643895745277405,0.22788125276565552,9.466038703918457,0.5376294851303101,0.24734432995319366,7.796971797943115,0.41794252395629883,0.2479412704706192,7.777326583862305,0.4965134263038635,0.3162885010242462,10.85523509979248,0.4456045627593994,0.31555840373039246,10.448790550231934,0.6235096454620361,0.4501490294933319,2.882901191711426,0.34468793869018555,0.42674490809440613,4.748686790466309,0.6263841986656189,0.7713965177536011,3.642235279083252,0.43601536750793457,0.7494308352470398,6.42727518081665,0.5276157855987549,0.9418786764144897,5.299359321594238,0.45520997047424316,0.44283002614974976,7.053732872009277,0.5102239847183228,1.024580717086792,4.565374374389648,0.4670104384422302,0.3733742833137512,6.222336292266846,0.4747335910797119,0.9995145201683044,4.593268394470215,0.430551677942276,0.35393497347831726,6.177929401397705,0.4752698838710785,0.9633790254592896,5.31795072555542,0.43888503313064575,0.372692734003067,6.727807998657227,0.5498403906822205,0.7884059548377991,7.628441333770752,7.538415431976318,0.3757229447364807,0.7583595514297485
194,Kiss,0.46858319640159607,0.27665889263153076,13.03758716583252,0.48666101694107056,0.23028060793876648,12.4185209274292,0.5008639693260193,0.22872890532016754,11.370015144348145,0.5151152610778809,0.2272171974182129,10.144438743591309,0.4533403515815735,0.22980542480945587,12.16700267791748,0.4400121569633484,0.22884473204612732,10.988765716552734,0.4265006184577942,0.2285775989294052,9.930556297302246,0.537723183631897,0.2464250773191452,7.996180057525635,0.41791272163391113,0.24946078658103943,8.007246971130371,0.49799489974975586,0.31565961241722107,10.992667198181152,0.4469536244869232,0.31521522998809814,10.551192283630371,0.6244081258773804,0.4501255452632904,3.00412654876709,0.34835347533226013,0.42695745825767517,4.9656219482421875,0.626064121723175,0.7712646126747131,3.475438356399536,0.43358319997787476,0.7484186291694641,6.540065288543701,0.5274991989135742,0.9419308304786682,5.096373558044434,0.45383399724960327,0.44305452704429626,7.0050225257873535,0.5102170705795288,1.0242986679077148,4.345435619354248,0.466717004776001,0.37428542971611023,6.143587112426758,0.4747159481048584,0.9994699358940125,4.4034576416015625,0.4298667311668396,0.3546217083930969,6.100538730621338,0.47523537278175354,0.9636038541793823,5.1228179931640625,0.43806353211402893,0.3735148310661316,6.637227535247803,0.5515495538711548,0.7871049642562866,7.447460174560547,7.727160453796387,0.37842726707458496,0.7567681074142456
195,Kiss,0.46842145919799805,0.27522480487823486,13.199556350708008,0.48663830757141113,0.2297414243221283,12.436084747314453,0.5007649064064026,0.22817037999629974,11.38978099822998,0.5149345397949219,0.22676020860671997,10.17966365814209,0.45354747772216797,0.22965125739574432,12.22152042388916,0.44036149978637695,0.2284669429063797,11.054978370666504,0.42700523138046265,0.2279863953590393,10.017166137695312,0.5375149250030518,0.2464645504951477,7.875921249389648,0.41827648878097534,0.24882392585277557,8.094527244567871,0.49732738733291626,0.31427475810050964,10.804859161376953,0.446632444858551,0.314877986907959,10.5988187789917,0.6229752898216248,0.4504193067550659,2.891110897064209,0.34816473722457886,0.42711618542671204,4.906235694885254,0.6250615119934082,0.7701138854026794,3.5352747440338135,0.4332052171230316,0.7471256852149963,6.6984639167785645,0.5265661478042603,0.9406531453132629,5.172524929046631,0.45182719826698303,0.44187304377555847,7.169533729553223,0.5099103450775146,1.0235306024551392,4.377634048461914,0.46120285987854004,0.37328198552131653,6.230718612670898,0.4735780358314514,0.9989530444145203,4.471069812774658,0.4289247989654541,0.3545302152633667,6.178865432739258,0.47404199838638306,0.9629175662994385,5.208579063415527,0.43689242005348206,0.37338387966156006,6.7496843338012695,0.5499995350837708,0.7840569019317627,7.493096828460693,7.680260181427002,0.37730610370635986,0.7545488476753235
196,Kiss,0.46868810057640076,0.2746148705482483,13.14725399017334,0.4868132472038269,0.22860561311244965,12.394272804260254,0.5009964108467102,0.2271718531847,11.276972770690918,0.5152217149734497,0.2260119467973709,9.986971855163574,0.4535532593727112,0.22902709245681763,12.343128204345703,0.44034290313720703,0.22806763648986816,11.253690719604492,0.4269835352897644,0.22779648005962372,10.279230117797852,0.5375252962112427,0.2462216019630432,7.773665904998779,0.4171636700630188,0.24858041107654572,8.428441047668457,0.4973701536655426,0.3136640191078186,10.834017753601074,0.4463341236114502,0.31452691555023193,10.70942211151123,0.6227263808250427,0.4489981234073639,2.7885351181030273,0.34777215123176575,0.4270608127117157,5.1766228675842285,0.6238148212432861,0.7693386673927307,3.235574245452881,0.4332813620567322,0.7481226325035095,6.927579879760742,0.5263110995292664,0.9419742226600647,4.870394229888916,0.45085182785987854,0.4413195550441742,7.152900695800781,0.5099183320999146,1.0247176885604858,4.131568908691406,0.4597814679145813,0.37267762422561646,6.193859577178955,0.47347378730773926,1.0014818906784058,4.218926906585693,0.42608165740966797,0.35387107729911804,6.129057884216309,0.47372013330459595,0.9653030633926392,4.966424465179443,0.4347752630710602,0.3725695013999939,6.708427429199219,0.5528629422187805,0.7758997082710266,7.9473114013671875,8.503449440002441,0.38068875670433044,0.7503082156181335
